"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-button-response","11","54656","0.0-2.0-2.0-1.3","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","3756.7999999988824","img/question_1_4.jpeg","1","mat_04","2","1","1","3756.7999999988824","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","12","55710","0.0-2.0-2.0-0.4","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 5 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","13","60333","0.0-2.0-2.0-1.4","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","4621.799999998882","img/question_1_5.jpeg","5","mat_05","6","1","1","4621.799999998882","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","14","61402","0.0-2.0-2.0-0.5","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 6 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","15","68119","0.0-2.0-2.0-1.5","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","6713.800000000745","img/question_1_6.jpeg","2","mat_06","3","1","1","6713.800000000745","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","16","69171","0.0-2.0-2.0-0.6","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 7 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","17","74134","0.0-2.0-2.0-1.6","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","4958.5","img/question_1_7.jpeg","5","mat_07","6","1","1","4958.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","18","75204","0.0-2.0-2.0-0.7","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 8 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","19","85442","0.0-2.0-2.0-1.7","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","10234.10000000149","img/question_1_8.jpeg","1","mat_08","2","1","1","10234.10000000149","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","20","86493","0.0-2.0-2.0-0.8","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 9 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","21","90944","0.0-2.0-2.0-1.8","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","4446.800000000745","img/question_1_9.jpeg","0","mat_09","1","1","1","4446.800000000745","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","22","91996","0.0-2.0-2.0-0.9","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 10 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","23","104298","0.0-2.0-2.0-1.9","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","12300.199999999255","img/question_1_10.jpeg","2","mat_10","3","1","1","12300.199999999255","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","24","105354","0.0-2.0-2.0-0.10","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 11 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","25","114087","0.0-2.0-2.0-1.10","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","8729.5","img/question_1_11.jpeg","3","mat_11","4","1","1","8729.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","26","115153","0.0-2.0-2.0-0.11","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 12 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","27","128829","0.0-2.0-2.0-1.11","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","13675.099999997765","img/question_1_12.jpeg","0","mat_12","5","0","0","13675.099999997765","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","28","129881","0.0-2.0-2.0-0.12","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 13 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","29","133549","0.0-2.0-2.0-1.12","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","3664.5","img/question_2_1.jpeg","1","mat_13","2","1","1","3664.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","30","134600","0.0-2.0-2.0-0.13","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 14 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","31","141058","0.0-2.0-2.0-1.13","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","6457.10000000149","img/question_2_2.jpeg","5","mat_14","6","1","1","6457.10000000149","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","32","142114","0.0-2.0-2.0-0.14","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 15 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","33","144869","0.0-2.0-2.0-1.14","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","2752.300000000745","img/question_2_3.jpeg","0","mat_15","1","1","1","2752.300000000745","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","34","145921","0.0-2.0-2.0-0.15","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 16 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","35","148966","0.0-2.0-2.0-1.15","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","3044.2999999970198","img/question_2_4.jpeg","1","mat_16","2","1","1","3044.2999999970198","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","36","150021","0.0-2.0-2.0-0.16","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 17 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","37","155115","0.0-2.0-2.0-1.16","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","5090.800000000745","img/question_2_5.jpeg","0","mat_17","1","1","1","5090.800000000745","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","156168","0.0-2.0-2.0-0.17","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 18 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","39","160883","0.0-2.0-2.0-1.17","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","4714","img/question_2_6.jpeg","2","mat_18","3","1","1","4714","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","40","161938","0.0-2.0-2.0-0.18","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 19 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","41","167098","0.0-2.0-2.0-1.18","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","5158.89999999851","img/question_2_7.jpeg","4","mat_19","5","1","1","5158.89999999851","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","42","168155","0.0-2.0-2.0-0.19","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 20 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","43","174895","0.0-2.0-2.0-1.19","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","6736.699999999255","img/question_2_8.jpeg","5","mat_20","6","1","1","6736.699999999255","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","44","175951","0.0-2.0-2.0-0.20","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 21 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","45","180502","0.0-2.0-2.0-1.20","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","4550.300000000745","img/question_2_9.jpeg","3","mat_21","4","1","1","4550.300000000745","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","46","181565","0.0-2.0-2.0-0.21","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 22 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","47","191268","0.0-2.0-2.0-1.21","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","9701.70000000298","img/question_2_10.jpeg","2","mat_22","3","1","1","9701.70000000298","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","48","192328","0.0-2.0-2.0-0.22","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 23 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","49","198297","0.0-2.0-2.0-1.22","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","5968.400000002235","img/question_2_11.jpeg","3","mat_23","4","1","1","5968.400000002235","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","50","199363","0.0-2.0-2.0-0.23","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 24 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","51","206601","0.0-2.0-2.0-1.23","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","7235.60000000149","img/question_2_12.jpeg","4","mat_24","5","1","1","7235.60000000149","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","52","208963","0.0-2.0-3.0","5ca4d7e75d545300110b7545","A3","batch1","attention_check","2101.599999997765","<p class = block-text>Attention check: Please choose 1<br></p>","0","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","209764","0.0-2.0-4.0-0.0","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 25 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","54","216638","0.0-2.0-4.0-1.0","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","6873.39999999851","img/question_3_1.jpeg","7","mat_25","8","1","1","6873.39999999851","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","217697","0.0-2.0-4.0-0.1","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 26 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","56","226928","0.0-2.0-4.0-1.1","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","9227.39999999851","img/question_3_2.jpeg","1","mat_26","2","1","1","9227.39999999851","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","227991","0.0-2.0-4.0-0.2","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 27 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","58","243165","0.0-2.0-4.0-1.2","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","15169.89999999851","img/question_3_3.jpeg","2","mat_27","3","1","1","15169.89999999851","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","244218","0.0-2.0-4.0-0.3","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 28 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","60","259093","0.0-2.0-4.0-1.3","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","14873.5","img/question_3_4.jpeg","7","mat_28","8","1","1","14873.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","260156","0.0-2.0-4.0-0.4","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 29 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","62","271826","0.0-2.0-4.0-1.4","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","11666.39999999851","img/question_3_5.jpeg","6","mat_29","7","1","1","11666.39999999851","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","272889","0.0-2.0-4.0-0.5","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 30 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","64","280754","0.0-2.0-4.0-1.5","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","7861.60000000149","img/question_3_6.jpeg","3","mat_30","4","1","1","7861.60000000149","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","281811","0.0-2.0-4.0-0.6","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 31 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","66","290367","0.0-2.0-4.0-1.6","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","8552.599999997765","img/question_3_7.jpeg","4","mat_31","5","1","1","8552.599999997765","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","291430","0.0-2.0-4.0-0.7","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 32 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","68","342793","0.0-2.0-4.0-1.7","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","51360.199999999255","img/question_3_8.jpeg","3","mat_32","1","0","0","51360.199999999255","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","343856","0.0-2.0-4.0-0.8","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 33 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","70","357041","0.0-2.0-4.0-1.8","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","13181.5","img/question_3_9.jpeg","6","mat_33","7","1","1","13181.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","358094","0.0-2.0-4.0-0.9","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 34 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","72","378651","0.0-2.0-4.0-1.9","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","20552.699999999255","img/question_3_10.jpeg","5","mat_34","6","1","1","20552.699999999255","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","379703","0.0-2.0-4.0-0.10","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 35 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","74","402754","0.0-2.0-4.0-1.10","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","23050","img/question_3_11.jpeg","0","mat_35","1","1","1","23050","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","403809","0.0-2.0-4.0-0.11","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 36 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","76","425605","0.0-2.0-4.0-1.11","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","21793.400000002235","img/question_3_12.jpeg","2","mat_36","2","0","0","21793.400000002235","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","426656","0.0-2.0-4.0-0.12","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 37 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","78","430824","0.0-2.0-4.0-1.12","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","4166.699999999255","img/question_4_1.jpeg","2","mat_37","3","1","1","4166.699999999255","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","431886","0.0-2.0-4.0-0.13","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 38 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","80","441893","0.0-2.0-4.0-1.13","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","10003.199999999255","img/question_4_2.jpeg","3","mat_38","4","1","1","10003.199999999255","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","442944","0.0-2.0-4.0-0.14","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 39 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","82","455348","0.0-2.0-4.0-1.14","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","12400.39999999851","img/question_4_3.jpeg","2","mat_39","3","1","1","12400.39999999851","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","456401","0.0-2.0-4.0-0.15","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 40 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","84","464272","0.0-2.0-4.0-1.15","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","7869.89999999851","img/question_4_4.jpeg","6","mat_40","7","1","1","7869.89999999851","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","465326","0.0-2.0-4.0-0.16","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 41 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","86","488216","0.0-2.0-4.0-1.16","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","22886.699999999255","img/question_4_5.jpeg","7","mat_41","8","1","1","22886.699999999255","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","489270","0.0-2.0-4.0-0.17","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 42 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","88","505208","0.0-2.0-4.0-1.17","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","15937.5","img/question_4_6.jpeg","5","mat_42","6","1","1","15937.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","506265","0.0-2.0-4.0-0.18","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 43 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","90","517330","0.0-2.0-4.0-1.18","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","11063.5","img/question_4_7.jpeg","4","mat_43","5","1","1","11063.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","518382","0.0-2.0-4.0-0.19","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 44 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","92","532272","0.0-2.0-4.0-1.19","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","13885.89999999851","img/question_4_8.jpeg","3","mat_44","4","1","1","13885.89999999851","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","533332","0.0-2.0-4.0-0.20","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 45 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","94","617701","0.0-2.0-4.0-1.20","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","84365","img/question_4_9.jpeg","1","mat_45","1","0","0","84365","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","618754","0.0-2.0-4.0-0.21","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 46 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","96","667299","0.0-2.0-4.0-1.21","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","48541","img/question_4_10.jpeg","1","mat_46","2","1","1","48541","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","668359","0.0-2.0-4.0-0.22","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 47 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","98","699760","0.0-2.0-4.0-1.22","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","31398.099999997765","img/question_4_11.jpeg","1","mat_47","5","0","0","31398.099999997765","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","99","700812","0.0-2.0-4.0-0.23","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 48 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","100","750711","0.0-2.0-4.0-1.23","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","49895.599999997765","img/question_4_12.jpeg","6","mat_48","6","0","0","49895.599999997765","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","751775","0.0-2.0-4.0-0.24","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 49 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","102","763027","0.0-2.0-4.0-1.24","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","11251","img/question_5_1.jpeg","6","mat_49","7","1","1","11251","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","103","764089","0.0-2.0-4.0-0.25","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 50 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","104","796480","0.0-2.0-4.0-1.25","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","32388.099999997765","img/question_5_2.jpeg","5","mat_50","6","1","1","32388.099999997765","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","105","797532","0.0-2.0-4.0-0.26","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 51 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","106","861342","0.0-2.0-4.0-1.26","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","63809","img/question_5_3.jpeg","7","mat_51","8","1","1","63809","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","107","862402","0.0-2.0-4.0-0.27","5ca4d7e75d545300110b7545","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 52 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","108","871308","0.0-2.0-4.0-1.27","5ca4d7e75d545300110b7545","A3","batch1","spm_respsonse","8902.400000002235","img/question_5_4.jpeg","1","mat_52","2","1","1","8902.400000002235","","","","","","","","","","","","","","","","","","","","",""
