"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","image-keyboard-response","10","50190","0.0-2.0-3.0-0.0","5e9af4184c5f7818ccf9a43e","D2","batch4","","759.0999999046326","stim/prac_yes_16_ver_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","11","51209","0.0-2.0-3.0-1.0","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","12","51971","0.0-2.0-3.0-0.1","5e9af4184c5f7818ccf9a43e","D2","batch4","","760.1000000238419","stim/prac_yes_18_hor_w1.png","j","pattern_practice","false","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","13","52989","0.0-2.0-3.0-1.1","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p style=""font-size:30px;color:red;"">Wrong.</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","14","54445","0.0-2.0-3.0-0.2","5e9af4184c5f7818ccf9a43e","D2","batch4","","1454.7000000476837","stim/prac_no_18_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","55456","0.0-2.0-3.0-1.2","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","16","56459","0.0-2.0-3.0-0.3","5e9af4184c5f7818ccf9a43e","D2","batch4","","1001.6999999284744","stim/prac_yes_20_dia_b1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","57491","0.0-2.0-3.0-1.3","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","18","58190","0.0-2.0-3.0-0.4","5e9af4184c5f7818ccf9a43e","D2","batch4","","697","stim/prac_no_16_1.png","f","pattern_practice","false","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","59197","0.0-2.0-3.0-1.4","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p style=""font-size:30px;color:red;"">Wrong.</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","62735","0.0-2.0-4.0","5e9af4184c5f7818ccf9a43e","D2","batch4","","3536.2999999523163","<p class=block-text> Good job! You are done with practice trials!<br>
        You responded correctly on 60% of the trials.<br>
        Press the button below to start official trials. Now you won't see any feedback about your response</p>","0","pattern_enter_official_trials","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","21","63552","0.0-2.0-5.0-0.0","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 1 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","22","64925","0.0-2.0-5.0-1.0","5e9af4184c5f7818ccf9a43e","D2","batch4","","1370.2999999523163","stim/no_12_1.png","j","pattern_response","true","j","pattern_01","1370.2999999523163","true","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","66246","0.0-2.0-5.0-0.1","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 2 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","24","67094","0.0-2.0-5.0-1.1","5e9af4184c5f7818ccf9a43e","D2","batch4","","846.1999999284744","stim/no_33_1_b.png","f","pattern_response","false","j","pattern_15","846.1999999284744","false","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","25","68412","0.0-2.0-5.0-0.2","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 3 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","26","70267","0.0-2.0-5.0-1.2","5e9af4184c5f7818ccf9a43e","D2","batch4","","1851.8999999761581","stim/no_30_1_b.png","j","pattern_response","true","j","pattern_13","1851.8999999761581","true","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","71578","0.0-2.0-5.0-0.3","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 4 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","28","74053","0.0-2.0-5.0-1.3","5e9af4184c5f7818ccf9a43e","D2","batch4","","2472.399999976158","stim/no_36_1_b.png","j","pattern_response","true","j","pattern_17","2472.399999976158","true","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","29","75368","0.0-2.0-5.0-0.4","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 5 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","30","77444","0.0-2.0-5.0-1.4","5e9af4184c5f7818ccf9a43e","D2","batch4","","2073.5","stim/no_67_1.png","f","pattern_response","false","j","pattern_39","2073.5","false","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","78758","0.0-2.0-5.0-0.5","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 6 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","32","80095","0.0-2.0-5.0-1.5","5e9af4184c5f7818ccf9a43e","D2","batch4","","1334.7000000476837","stim/yes_70_ver_b1.png","f","pattern_response","true","f","pattern_80","1334.7000000476837","true","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","33","81424","0.0-2.0-5.0-0.6","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 7 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","34","83938","0.0-2.0-5.0-1.6","5e9af4184c5f7818ccf9a43e","D2","batch4","","2512.100000023842","stim/no_45_1_w.png","j","pattern_response","true","j","pattern_25","2512.100000023842","true","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","85254","0.0-2.0-5.0-0.7","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 8 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","36","86545","0.0-2.0-5.0-1.7","5e9af4184c5f7818ccf9a43e","D2","batch4","","1290.1999999284744","stim/yes_58_dia_w1_w.png","f","pattern_response","true","f","pattern_76","1290.1999999284744","true","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","37","87865","0.0-2.0-5.0-0.8","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 9 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","38","89876","0.0-2.0-5.0-1.8","5e9af4184c5f7818ccf9a43e","D2","batch4","","2008.5","stim/no_28_2.png","f","pattern_response","false","j","pattern_11","2008.5","false","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","91191","0.0-2.0-5.0-0.9","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 10 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","40","92480","0.0-2.0-5.0-1.9","5e9af4184c5f7818ccf9a43e","D2","batch4","","1287.1000000238419","stim/yes_26_dia_w2_w.png","f","pattern_response","true","f","pattern_50","1287.1000000238419","true","7","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","41","93788","0.0-2.0-5.0-0.10","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 11 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","42","95746","0.0-2.0-5.0-1.10","5e9af4184c5f7818ccf9a43e","D2","batch4","","1955.2999999523163","stim/no_15_1_w.png","j","pattern_response","true","j","pattern_03","1955.2999999523163","true","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","97058","0.0-2.0-5.0-0.11","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 12 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","44","98072","0.0-2.0-5.0-1.11","5e9af4184c5f7818ccf9a43e","D2","batch4","","1011.1000000238419","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","1011.1000000238419","true","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","45","99393","0.0-2.0-5.0-0.12","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","46","101234","0.0-2.0-5.0-1.12","5e9af4184c5f7818ccf9a43e","D2","batch4","","1839.6000000238419","stim/no_49_2_b.png","f","pattern_response","false","j","pattern_29","1839.6000000238419","false","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","102559","0.0-2.0-5.0-0.13","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","48","105389","0.0-2.0-5.0-1.13","5e9af4184c5f7818ccf9a43e","D2","batch4","","2827.899999976158","stim/yes_42_dia_w1_w.png","f","pattern_response","true","f","pattern_64","2827.899999976158","true","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","49","106698","0.0-2.0-5.0-0.14","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","50","108614","0.0-2.0-5.0-1.14","5e9af4184c5f7818ccf9a43e","D2","batch4","","1913.3999999761581","stim/yes_53_ver_b1_b.png","f","pattern_response","true","f","pattern_74","1913.3999999761581","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","109920","0.0-2.0-5.0-0.15","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","52","111667","0.0-2.0-5.0-1.15","5e9af4184c5f7818ccf9a43e","D2","batch4","","1746.1999999284744","stim/yes_51_dia_b1.png","j","pattern_response","false","f","pattern_72","1746.1999999284744","false","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","112982","0.0-2.0-5.0-0.16","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","54","114347","0.0-2.0-5.0-1.16","5e9af4184c5f7818ccf9a43e","D2","batch4","","1363.5","stim/yes_46_ver_b1_b.png","f","pattern_response","true","f","pattern_68","1363.5","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","115672","0.0-2.0-5.0-0.17","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","56","118961","0.0-2.0-5.0-1.17","5e9af4184c5f7818ccf9a43e","D2","batch4","","3278.8000000715256","stim/no_53_1_b.png","f","pattern_response","false","j","pattern_33","3278.8000000715256","false","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","120283","0.0-2.0-5.0-0.18","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","58","121852","0.0-2.0-5.0-1.18","5e9af4184c5f7818ccf9a43e","D2","batch4","","1566.5","stim/no_18_1_b.png","j","pattern_response","true","j","pattern_05","1566.5","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","123171","0.0-2.0-5.0-0.19","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","60","124156","0.0-2.0-5.0-1.19","5e9af4184c5f7818ccf9a43e","D2","batch4","","982.8000000715256","stim/yes_29_hor_b1_b.png","f","pattern_response","true","f","pattern_52","982.8000000715256","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","125462","0.0-2.0-5.0-0.20","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","62","127212","0.0-2.0-5.0-1.20","5e9af4184c5f7818ccf9a43e","D2","batch4","","1748.1999999284744","stim/no_25_1_b.png","j","pattern_response","true","j","pattern_09","1748.1999999284744","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","128526","0.0-2.0-5.0-0.21","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","64","129866","0.0-2.0-5.0-1.21","5e9af4184c5f7818ccf9a43e","D2","batch4","","1337.9000000953674","stim/yes_49_hor_w1_b.png","f","pattern_response","true","f","pattern_70","1337.9000000953674","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","131174","0.0-2.0-5.0-0.22","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","66","132129","0.0-2.0-5.0-1.22","5e9af4184c5f7818ccf9a43e","D2","batch4","","952.6000000238419","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","952.6000000238419","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","133455","0.0-2.0-5.0-0.23","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","68","134688","0.0-2.0-5.0-1.23","5e9af4184c5f7818ccf9a43e","D2","batch4","","1231.5","stim/no_47_1_b.png","j","pattern_response","true","j","pattern_27","1231.5","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","136007","0.0-2.0-5.0-0.24","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","70","140270","0.0-2.0-5.0-1.24","5e9af4184c5f7818ccf9a43e","D2","batch4","","4260.799999952316","stim/yes_63_dia_b1.png","f","pattern_response","true","f","pattern_78","4260.799999952316","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","141583","0.0-2.0-5.0-0.25","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","72","143121","0.0-2.0-5.0-1.25","5e9af4184c5f7818ccf9a43e","D2","batch4","","1535.8999999761581","stim/yes_44_ver_w1_w.png","f","pattern_response","true","f","pattern_66","1535.8999999761581","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","144447","0.0-2.0-5.0-0.26","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","74","145559","0.0-2.0-5.0-1.26","5e9af4184c5f7818ccf9a43e","D2","batch4","","1109.5","stim/yes_39_hor_w1_w.png","f","pattern_response","true","f","pattern_62","1109.5","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","146875","0.0-2.0-5.0-0.27","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","76","148254","0.0-2.0-5.0-1.27","5e9af4184c5f7818ccf9a43e","D2","batch4","","1377.2999999523163","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","1377.2999999523163","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","149564","0.0-2.0-5.0-0.28","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","78","152285","0.0-2.0-5.0-1.28","5e9af4184c5f7818ccf9a43e","D2","batch4","","2718.7000000476837","stim/no_51_1.png","j","pattern_response","true","j","pattern_31","2718.7000000476837","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","153594","0.0-2.0-5.0-0.29","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","80","157327","0.0-2.0-5.0-1.29","5e9af4184c5f7818ccf9a43e","D2","batch4","","3730.7000000476837","stim/no_58_1_w.png","j","pattern_response","true","j","pattern_35","3730.7000000476837","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","158640","0.0-2.0-5.0-0.30","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","82","162022","0.0-2.0-5.0-1.30","5e9af4184c5f7818ccf9a43e","D2","batch4","","3379.600000023842","stim/no_37_2_w.png","j","pattern_response","true","j","pattern_19","3379.600000023842","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","163339","0.0-2.0-5.0-0.31","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","84","164420","0.0-2.0-5.0-1.31","5e9af4184c5f7818ccf9a43e","D2","batch4","","1078.5","stim/yes_30_ver_b1_b.png","f","pattern_response","true","f","pattern_54","1078.5","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","165732","0.0-2.0-5.0-0.32","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","86","167265","0.0-2.0-5.0-1.32","5e9af4184c5f7818ccf9a43e","D2","batch4","","1530.6000000238419","stim/yes_33_dia_w1_w.png","f","pattern_response","true","f","pattern_56","1530.6000000238419","true","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","168569","0.0-2.0-5.0-0.33","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","88","170187","0.0-2.0-5.0-1.33","5e9af4184c5f7818ccf9a43e","D2","batch4","","1616.2999999523163","stim/no_22_1_b.png","j","pattern_response","true","j","pattern_07","1616.2999999523163","true","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","171498","0.0-2.0-5.0-0.34","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","90","172506","0.0-2.0-5.0-1.34","5e9af4184c5f7818ccf9a43e","D2","batch4","","1006.3999999761581","stim/no_43_2_b.png","j","pattern_response","true","j","pattern_23","1006.3999999761581","true","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","173823","0.0-2.0-5.0-0.35","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","92","175073","0.0-2.0-5.0-1.35","5e9af4184c5f7818ccf9a43e","D2","batch4","","1247.5","stim/yes_23_ver_b1.png","f","pattern_response","true","f","pattern_48","1247.5","true","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","176379","0.0-2.0-5.0-0.36","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","94","179362","0.0-2.0-5.0-1.36","5e9af4184c5f7818ccf9a43e","D2","batch4","","2980.899999976158","stim/no_39_1_w.png","j","pattern_response","true","j","pattern_21","2980.899999976158","true","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","180691","0.0-2.0-5.0-0.37","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","96","181704","0.0-2.0-5.0-1.37","5e9af4184c5f7818ccf9a43e","D2","batch4","","1011","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","1011","true","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","183015","0.0-2.0-5.0-0.38","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 39 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","98","183955","0.0-2.0-5.0-1.38","5e9af4184c5f7818ccf9a43e","D2","batch4","","938.2999999523163","stim/yes_17_ver_b1_b.png","f","pattern_response","true","f","pattern_46","938.2999999523163","true","33","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","185785","0.0-2.0-6.0","5e9af4184c5f7818ccf9a43e","D2","batch4","","1315.3000000715256","stim/empty_board.png","j","attention_check","true","j","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","186594","0.0-2.0-7.0-0.0","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 40 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","189503","0.0-2.0-7.0-1.0","5e9af4184c5f7818ccf9a43e","D2","batch4","","2906.100000023842","stim/no_34_1_b.png","j","pattern_response","true","j","pattern_16","2906.100000023842","true","34","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","190816","0.0-2.0-7.0-0.1","5e9af4184c5f7818ccf9a43e","D2","batch4","","null","<p class=block-text>Trial 41 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
