"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","image-keyboard-response","10","48368","0.0-2.0-3.0-0.0","5e065c9fe78021031a4b1d59","D2","batch4","","2795.5","stim/prac_no_18_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","11","49377","0.0-2.0-3.0-1.0","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","12","50083","0.0-2.0-3.0-0.1","5e065c9fe78021031a4b1d59","D2","batch4","","703.5999999940395","stim/prac_yes_16_ver_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","13","51103","0.0-2.0-3.0-1.1","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","14","52137","0.0-2.0-3.0-0.2","5e065c9fe78021031a4b1d59","D2","batch4","","1031","stim/prac_no_16_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","53154","0.0-2.0-3.0-1.2","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","16","54264","0.0-2.0-3.0-0.3","5e065c9fe78021031a4b1d59","D2","batch4","","1107.5999999940395","stim/prac_yes_18_hor_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","55273","0.0-2.0-3.0-1.3","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","18","57407","0.0-2.0-3.0-0.4","5e065c9fe78021031a4b1d59","D2","batch4","","2130.7999999821186","stim/prac_yes_20_dia_b1.png","j","pattern_practice","false","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","58425","0.0-2.0-3.0-1.4","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p style=""font-size:30px;color:red;"">Wrong.</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","60698","0.0-2.0-4.0","5e065c9fe78021031a4b1d59","D2","batch4","","2270.5","<p class=block-text> Good job! You are done with practice trials!<br>
        You responded correctly on 80% of the trials.<br>
        Press the button below to start official trials. Now you won't see any feedback about your response</p>","0","pattern_enter_official_trials","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","21","61506","0.0-2.0-5.0-0.0","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 1 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","22","62860","0.0-2.0-5.0-1.0","5e065c9fe78021031a4b1d59","D2","batch4","","1349.4000000059605","stim/no_12_1.png","j","pattern_response","true","j","pattern_01","1349.4000000059605","true","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","64179","0.0-2.0-5.0-0.1","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 2 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","24","67332","0.0-2.0-5.0-1.1","5e065c9fe78021031a4b1d59","D2","batch4","","3149.800000011921","stim/yes_53_ver_b1_b.png","f","pattern_response","true","f","pattern_74","3149.800000011921","true","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","25","68650","0.0-2.0-5.0-0.2","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 3 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","26","70457","0.0-2.0-5.0-1.2","5e065c9fe78021031a4b1d59","D2","batch4","","1806.2000000178814","stim/yes_46_ver_b1_b.png","f","pattern_response","true","f","pattern_68","1806.2000000178814","true","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","71767","0.0-2.0-5.0-0.3","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 4 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","28","73401","0.0-2.0-5.0-1.3","5e065c9fe78021031a4b1d59","D2","batch4","","1629.5","stim/yes_44_ver_w1_w.png","f","pattern_response","true","f","pattern_66","1629.5","true","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","29","74712","0.0-2.0-5.0-0.4","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 5 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","30","76782","0.0-2.0-5.0-1.4","5e065c9fe78021031a4b1d59","D2","batch4","","2067.0999999940395","stim/no_37_2_w.png","j","pattern_response","true","j","pattern_19","2067.0999999940395","true","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","78099","0.0-2.0-5.0-0.5","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 6 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","32","80081","0.0-2.0-5.0-1.5","5e065c9fe78021031a4b1d59","D2","batch4","","1977.7000000178814","stim/no_22_1_b.png","j","pattern_response","true","j","pattern_07","1977.7000000178814","true","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","33","81392","0.0-2.0-5.0-0.6","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 7 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","34","82302","0.0-2.0-5.0-1.6","5e065c9fe78021031a4b1d59","D2","batch4","","906.3999999761581","stim/yes_70_ver_b1.png","f","pattern_response","true","f","pattern_80","906.3999999761581","true","7","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","83617","0.0-2.0-5.0-0.7","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 8 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","36","85312","0.0-2.0-5.0-1.7","5e065c9fe78021031a4b1d59","D2","batch4","","1692.5","stim/no_25_1_b.png","j","pattern_response","true","j","pattern_09","1692.5","true","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","37","86625","0.0-2.0-5.0-0.8","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 9 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","38","88050","0.0-2.0-5.0-1.8","5e065c9fe78021031a4b1d59","D2","batch4","","1422.2999999821186","stim/yes_49_hor_w1_b.png","f","pattern_response","true","f","pattern_70","1422.2999999821186","true","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","89362","0.0-2.0-5.0-0.9","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 10 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","40","90644","0.0-2.0-5.0-1.9","5e065c9fe78021031a4b1d59","D2","batch4","","1278.5","stim/yes_30_ver_b1_b.png","f","pattern_response","true","f","pattern_54","1278.5","true","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","41","91960","0.0-2.0-5.0-0.10","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 11 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","42","93139","0.0-2.0-5.0-1.10","5e065c9fe78021031a4b1d59","D2","batch4","","1175.2999999821186","stim/no_15_1_w.png","j","pattern_response","true","j","pattern_03","1175.2999999821186","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","94456","0.0-2.0-5.0-0.11","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 12 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","44","95414","0.0-2.0-5.0-1.11","5e065c9fe78021031a4b1d59","D2","batch4","","954.9000000059605","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","954.9000000059605","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","45","96727","0.0-2.0-5.0-0.12","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","46","98095","0.0-2.0-5.0-1.12","5e065c9fe78021031a4b1d59","D2","batch4","","1365.4000000059605","stim/no_18_1_b.png","j","pattern_response","true","j","pattern_05","1365.4000000059605","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","99410","0.0-2.0-5.0-0.13","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","48","101093","0.0-2.0-5.0-1.13","5e065c9fe78021031a4b1d59","D2","batch4","","1679.9000000059605","stim/no_36_1_b.png","j","pattern_response","true","j","pattern_17","1679.9000000059605","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","49","102410","0.0-2.0-5.0-0.14","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","50","104707","0.0-2.0-5.0-1.14","5e065c9fe78021031a4b1d59","D2","batch4","","2294","stim/yes_42_dia_w1_w.png","j","pattern_response","false","f","pattern_64","2294","false","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","106026","0.0-2.0-5.0-0.15","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","52","110490","0.0-2.0-5.0-1.15","5e065c9fe78021031a4b1d59","D2","batch4","","4460.5","stim/no_67_1.png","j","pattern_response","true","j","pattern_39","4460.5","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","111802","0.0-2.0-5.0-0.16","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","54","117019","0.0-2.0-5.0-1.16","5e065c9fe78021031a4b1d59","D2","batch4","","5215.399999976158","stim/yes_63_dia_b1.png","j","pattern_response","false","f","pattern_78","5215.399999976158","false","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","118338","0.0-2.0-5.0-0.17","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","56","119599","0.0-2.0-5.0-1.17","5e065c9fe78021031a4b1d59","D2","batch4","","1256.7000000178814","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","1256.7000000178814","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","120916","0.0-2.0-5.0-0.18","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","58","122112","0.0-2.0-5.0-1.18","5e065c9fe78021031a4b1d59","D2","batch4","","1193.800000011921","stim/no_28_2.png","j","pattern_response","true","j","pattern_11","1193.800000011921","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","123428","0.0-2.0-5.0-0.19","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","60","124759","0.0-2.0-5.0-1.19","5e065c9fe78021031a4b1d59","D2","batch4","","1328.7999999821186","stim/yes_26_dia_w2_w.png","f","pattern_response","true","f","pattern_50","1328.7999999821186","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","126076","0.0-2.0-5.0-0.20","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","62","126686","0.0-2.0-5.0-1.20","5e065c9fe78021031a4b1d59","D2","batch4","","608.2999999821186","stim/yes_17_ver_b1_b.png","f","pattern_response","true","f","pattern_46","608.2999999821186","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","128003","0.0-2.0-5.0-0.21","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","64","130210","0.0-2.0-5.0-1.21","5e065c9fe78021031a4b1d59","D2","batch4","","2204.0999999940395","stim/no_33_1_b.png","j","pattern_response","true","j","pattern_15","2204.0999999940395","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","131523","0.0-2.0-5.0-0.22","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","66","132822","0.0-2.0-5.0-1.22","5e065c9fe78021031a4b1d59","D2","batch4","","1295.5","stim/yes_33_dia_w1_w.png","f","pattern_response","true","f","pattern_56","1295.5","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","134138","0.0-2.0-5.0-0.23","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","68","134804","0.0-2.0-5.0-1.23","5e065c9fe78021031a4b1d59","D2","batch4","","662.8000000119209","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","662.8000000119209","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","136123","0.0-2.0-5.0-0.24","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","70","139208","0.0-2.0-5.0-1.24","5e065c9fe78021031a4b1d59","D2","batch4","","3081.9000000059605","stim/no_49_2_b.png","j","pattern_response","true","j","pattern_29","3081.9000000059605","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","140524","0.0-2.0-5.0-0.25","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","72","143480","0.0-2.0-5.0-1.25","5e065c9fe78021031a4b1d59","D2","batch4","","2952.2999999821186","stim/yes_51_dia_b1.png","j","pattern_response","false","f","pattern_72","2952.2999999821186","false","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","144792","0.0-2.0-5.0-0.26","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","74","148307","0.0-2.0-5.0-1.26","5e065c9fe78021031a4b1d59","D2","batch4","","3511.300000011921","stim/yes_58_dia_w1_w.png","j","pattern_response","false","f","pattern_76","3511.300000011921","false","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","149618","0.0-2.0-5.0-0.27","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","76","153336","0.0-2.0-5.0-1.27","5e065c9fe78021031a4b1d59","D2","batch4","","3715.100000023842","stim/no_53_1_b.png","j","pattern_response","true","j","pattern_33","3715.100000023842","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","154649","0.0-2.0-5.0-0.28","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","78","155293","0.0-2.0-5.0-1.28","5e065c9fe78021031a4b1d59","D2","batch4","","641.8000000119209","stim/yes_39_hor_w1_w.png","f","pattern_response","true","f","pattern_62","641.8000000119209","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","156611","0.0-2.0-5.0-0.29","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","80","158266","0.0-2.0-5.0-1.29","5e065c9fe78021031a4b1d59","D2","batch4","","1652.2000000178814","stim/no_30_1_b.png","j","pattern_response","true","j","pattern_13","1652.2000000178814","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","159580","0.0-2.0-5.0-0.30","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","82","162624","0.0-2.0-5.0-1.30","5e065c9fe78021031a4b1d59","D2","batch4","","3041.2999999821186","stim/no_43_2_b.png","j","pattern_response","true","j","pattern_23","3041.2999999821186","true","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","163939","0.0-2.0-5.0-0.31","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","84","165929","0.0-2.0-5.0-1.31","5e065c9fe78021031a4b1d59","D2","batch4","","1986.5","stim/no_58_1_w.png","j","pattern_response","true","j","pattern_35","1986.5","true","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","167241","0.0-2.0-5.0-0.32","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","86","169115","0.0-2.0-5.0-1.32","5e065c9fe78021031a4b1d59","D2","batch4","","1871.0999999940395","stim/no_47_1_b.png","j","pattern_response","true","j","pattern_27","1871.0999999940395","true","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","170424","0.0-2.0-5.0-0.33","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","88","171109","0.0-2.0-5.0-1.33","5e065c9fe78021031a4b1d59","D2","batch4","","681.5999999940395","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","681.5999999940395","true","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","172427","0.0-2.0-5.0-0.34","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","90","175059","0.0-2.0-5.0-1.34","5e065c9fe78021031a4b1d59","D2","batch4","","2629.2999999821186","stim/no_51_1.png","j","pattern_response","true","j","pattern_31","2629.2999999821186","true","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","176372","0.0-2.0-5.0-0.35","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","92","178128","0.0-2.0-5.0-1.35","5e065c9fe78021031a4b1d59","D2","batch4","","1752.9000000059605","stim/no_45_1_w.png","j","pattern_response","true","j","pattern_25","1752.9000000059605","true","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","179440","0.0-2.0-5.0-0.36","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","94","180255","0.0-2.0-5.0-1.36","5e065c9fe78021031a4b1d59","D2","batch4","","811.5999999940395","stim/yes_23_ver_b1.png","f","pattern_response","true","f","pattern_48","811.5999999940395","true","33","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","181570","0.0-2.0-5.0-0.37","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","96","182228","0.0-2.0-5.0-1.37","5e065c9fe78021031a4b1d59","D2","batch4","","654.9000000059605","stim/yes_29_hor_b1_b.png","f","pattern_response","true","f","pattern_52","654.9000000059605","true","34","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","183549","0.0-2.0-5.0-0.38","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 39 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","98","185196","0.0-2.0-5.0-1.38","5e065c9fe78021031a4b1d59","D2","batch4","","1644.5","stim/no_39_1_w.png","j","pattern_response","true","j","pattern_21","1644.5","true","35","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","187258","0.0-2.0-6.0","5e065c9fe78021031a4b1d59","D2","batch4","","1551.800000011921","stim/empty_board.png","j","attention_check","true","j","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","188069","0.0-2.0-7.0-0.0","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 40 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","190593","0.0-2.0-7.0-1.0","5e065c9fe78021031a4b1d59","D2","batch4","","2521.5","stim/yes_43_ver_w1_w.png","f","pattern_response","true","f","pattern_65","2521.5","true","36","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","191906","0.0-2.0-7.0-0.1","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 41 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","103","193502","0.0-2.0-7.0-1.1","5e065c9fe78021031a4b1d59","D2","batch4","","1592.4000000059605","stim/no_32_1_w.png","j","pattern_response","true","j","pattern_14","1592.4000000059605","true","37","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","194811","0.0-2.0-7.0-0.2","5e065c9fe78021031a4b1d59","D2","batch4","","null","<p class=block-text>Trial 42 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
